,time,latitude,longitude,speed,cog,rot,ac
0,11400.0,31.78759,121.09836,0.0,356.4,0.0,0.0
1,11880.0,31.78138,121.096054,1.5085492648771088,200.5,0.355555020024002,0.0031428109684939766
2,12120.0,31.775433000000003,121.09491,2.791915352134129,178.1,0.19004441794030486,0.00534735869690425
3,12240.0,31.77106,121.094574,4.06076399809386,181.3,0.07668445575459837,0.010573738716331089
4,12840.0,31.747334,121.094666,4.397041947475816,191.7,-0.003877583196305066,0.0005604632489699268
5,12960.0,31.744133,121.09397,3.016402779932091,190.40001,0.2140995925573226,-0.011505326396197705
6,13200.0,31.733034000000004,121.093185,5.151596237986799,179.5,0.0706095120130637,0.008896639408561282
7,13320.0,31.731873,121.0932,1.0758758643956232,179.1,-0.012919177825533075,-0.03396433644659313
8,13440.0,31.726196,121.09085,5.576974223251542,227.1,0.39247497590744046,0.037509152990465984
9,14040.0,31.72564,121.090256,0.1392287007490702,218.7,0.8184296231235103,-0.009062909204170785
