,time,latitude,longitude,speed,cog,rot,ac
0,79920.0,31.78752,121.097855,0.0,356.4,0.0,0.0
1,80160.0,31.786747,121.097824,0.3583483488823799,182.5,0.040082014247189185,0.0014931181203432496
2,80280.0,31.78355,121.097,3.03268221808116,199.0,0.252251529311883,0.022286115576656503
3,80400.0,31.781813,121.09627,1.7091727639358987,200.1,0.3978530844862504,-0.011029245451210512
4,80520.0,31.774637,121.09507,6.716307769082314,178.3,0.1656909767103004,0.04172612504288679
5,80760.0,31.76932,121.095146,2.4636128151547707,175.8,-0.014292801339745993,-0.01771956230803143
6,80880.0,31.762966,121.09586000000002,5.914580422831134,170.5,-0.111900743851489,0.028758063397303024
7,81000.0,31.76078,121.09633999999998,2.060599984144224,168.5,-0.21614883875922203,-0.03211650365572424
8,81120.0,31.753407,121.09773,6.919223770916858,176.90001,-0.18633863234393397,0.04048853155643862
9,81240.0,31.749928000000004,121.097626,3.2247676011337507,180.3,0.029884747747633774,-0.03078713474819256
10,81480.0,31.738287,121.09595,5.433692290081521,190.90001,0.1429912907873126,0.00920385287061571
11,81600.0,31.733847,121.09475,4.221501368990042,196.3,0.26396372362518056,-0.01010159100909566
12,81720.0,31.730644,121.09376,3.0688185385433195,197.3,0.2997708886191227,-0.009605690253722687
