,time,latitude,longitude,speed,cog,rot,ac
0,75720.0,31.787533000000003,121.097824,0.2,295.80002,0.0,0.0
1,76560.0,31.77614,121.09556,1.5295134082615205,171.90001,0.19616305612612617,0.0018208492955494291
2,76680.0,31.775133,121.09579,0.9505376684089002,168.6,-0.22454937792287363,-0.004824797832105169
3,76800.0,31.768034000000004,121.09623,6.587232439527974,182.6,-0.0619013751178361,0.04697245642599228
4,76920.0,31.76502,121.09608,2.7953448793805236,180.1,0.04972672271757792,-0.03159906300122876
5,77040.0,31.759836,121.09643,4.811528865973952,177.7,-0.06741312580698663,0.016801533221611906
6,77160.0,31.75556,121.09645,3.9622772203913152,184.40001,-0.0046772343691898945,-0.007077097046521974
7,77280.0,31.753527,121.09616,1.8976343660325472,188.8,0.14169045726853546,-0.017205357119656397
8,77520.0,31.744217,121.09436,4.371344968691624,189.2,0.1909840654915998,0.010307127511079487
9,77640.0,31.738577000000006,121.09427,5.226642766059214,174.7,0.01595609254679812,0.007127481644729916
10,77760.0,31.737427,121.0944,1.0705313412182786,175.5,-0.11256561580190796,-0.034634261873674466
11,77880.0,31.730556,121.09345,6.410704919970862,208.0,0.1373912029833954,0.044501446489604864
12,78000.0,31.729073,121.09243,1.592049935989648,200.5,0.602487643722252,-0.04015545819984345
13,78120.0,31.727087,121.09176,1.9145389132208352,211.40001,0.3253715403814657,0.002687408143593227
14,78240.0,31.725874,121.09015,1.6951568719432173,308.7,0.9251124652421828,-0.001828183677313483
