,time,latitude,longitude,speed,cog,rot,ac
0,4680.0,31.78759,121.09836,0.0,323.2,0.0,0.0
1,5280.0,31.7829,121.09673,0.9063094893719015,197.8,0.33448871888780324,0.0015105158156198358
2,5400.0,31.781878000000006,121.0964,0.9820357938828813,192.2,0.3123279828482337,0.0006310525375914987
3,5520.0,31.775312,121.095695,6.109507473140734,183.8,0.10696152402368643,0.04272893066048211
4,5640.0,31.772396,121.0956,2.703072870685298,180.6,0.032567356284165835,-0.02838695502046197
5,5880.0,31.763876,121.094986,3.954822105603809,181.6,0.07194135797262864,0.005215621812160463
6,6000.0,31.76158,121.09513,2.1305523079682733,174.0,-0.06263572972862098,-0.015202248313629462
7,6240.0,31.755146000000003,121.09508999999998,2.980992306912869,191.0,0.006216892241437683,0.003543499995602482
8,6480.0,31.744974,121.09347,4.755833264978634,181.6,0.15793434812957974,0.007395170658607353
9,6600.0,31.741106,121.09304,3.600164726076952,187.40001,0.11071397164057228,-0.009630571157514015
10,6720.0,31.740154,121.09288,0.8911116404223364,187.3,0.16651107440052468,-0.022575442380455127
11,6840.0,31.7354,121.092545,4.413075982712313,184.5,0.07035068464183736,0.029349702852416473
12,6960.0,31.732533,121.09217,2.673019867766258,189.0,0.13006039358246532,-0.014500467624550461
13,7080.0,31.726227,121.09123999999998,5.889084211198536,212.6,0.14642311528665025,0.02680053619526899
14,7200.0,31.725554,121.09056,0.8222787910254682,225.40001,0.7905718053268515,-0.042223378501442234
