,time,latitude,longitude,speed,cog,rot,ac
0,77520.0,31.7256,121.09067,0.0,219.7,0.0,0.0
1,78120.0,31.729967,121.09222,0.8453896038492681,357.6,0.34106424022257525,0.0014089826730821135
2,78360.0,31.737173,121.092545,3.341082993729431,4.1,0.04507076113406487,0.010398722457834013
3,78480.0,31.740587,121.09344,3.2411667319563167,11.400001,0.2563863188998136,-0.0008326355147759515
4,78600.0,31.743637,121.092896,2.8585314786369755,339.4,-0.1765045891658017,-0.0031886271109945095
5,78720.0,31.74434,121.092575,0.6988047435364292,339.30002,-0.4283409204485962,-0.017997722792504552
6,78840.0,31.74767,121.09085,3.3717869999882732,335.7,-0.47795790220259543,0.022274852137098698
7,79080.0,31.75296,121.09117,2.454161886849168,20.1,0.060417871047169516,-0.003823437971412939
8,79200.0,31.757893,121.09281,4.750168716230994,18.7,0.3209597522004354,0.01913339024484855
9,79320.0,31.760277,121.09376,2.3324305959637046,17.5,0.37920391764749023,-0.020147817668894077
10,79440.0,31.763477,121.094345,3.000803950624334,5.2000003,0.18081583108749294,0.005569777955505243
11,79560.0,31.767826,121.09476,4.043130395461492,0.0,0.09513617014546405,0.008686053706976315
12,79680.0,31.770557,121.09493,2.5341525135990963,3.8,0.06216804631591161,-0.012574815682186628
13,79800.0,31.773233,121.09508,2.4824608117600353,356.7,0.05599521450228911,-0.00043076418199217517
14,79920.0,31.778826,121.09556,5.196385091813172,10.0,0.08561178725201138,0.022616035667109475
15,80040.0,31.781433000000003,121.09636,2.496548811782391,13.3,0.2977440316178816,-0.02249863566692318
