,time,latitude,longitude,speed,cog,rot,ac
0,85560.0,31.72577,121.09064,1.6,224.7,0.0,0.0
1,86160.0,31.729193,121.09236,0.6898763107594115,17.4,0.4656321966374215,0.0011497938512656858
2,86280.0,31.730154,121.09272,0.9345941842890457,17.300001,0.35842851699971134,0.002039315612746952
3,86520.0,31.73843,121.09327,3.8404916610272384,348.9,0.06635964665685169,0.012107906153075802
4,86640.0,31.742327000000003,121.09254,3.656590455993929,0.0,-0.18517751834142024,-0.0015325100419442462
5,86760.0,31.74676,121.094734,4.456729458270465,17.9,0.4595789153592918,0.006667825018971137
6,86880.0,31.751513,121.09431,4.416899491368391,357.1,-0.0889713085431183,-0.0003319163908506173
7,87000.0,31.754614,121.09456000000002,2.880206136930381,5.8,0.080445173081742,-0.012805777953650085
8,87120.0,31.758596,121.09552,3.7665471268221995,13.0,0.2365705239891249,0.0073861749157651535
9,87240.0,31.764486,121.09659,5.522539059713323,358.0,0.17970408996449905,0.01463326610742603
10,87600.0,31.77696,121.094696,3.8848719492711226,10.400001,-0.15068488380019243,-0.0045490753067838905
11,87720.0,31.780037,121.09557,2.933164595397644,15.7,0.27675373332334635,-0.00793089461561232
12,87960.0,31.787247,121.097786,3.4526057302383597,13.8,0.29818702251830115,0.0021643380618363147
13,88440.0,31.78758,121.09787,0.07889482325067365,5.9,0.24709730402941582,-0.007028564389557679
