,time,latitude,longitude,speed,cog,rot,ac
0,75600.0,31.787577,121.09784,0.0,75.700005,0.0,0.0
1,76080.0,31.784906,121.09741,0.6245199743038802,194.0,0.15961883587485465,0.0013010832797997504
2,76200.0,31.783247,121.09688,1.5929451950553062,194.4,0.3092217020977489,0.00807021017292855
3,76440.0,31.772373,121.09736,5.0416026545575745,169.8,-0.04411335309251609,0.01436940608125945
4,76560.0,31.770237,121.09775,2.0029728796428055,175.2,-0.1805949727209741,-0.02532191479095641
5,76800.0,31.759690000000006,121.09905,4.913312800925981,180.7,-0.1226392298548676,0.012126416338679898
6,77040.0,31.75112,121.098656,3.9736182549884402,190.9,0.04594197902675738,-0.0039153939414064195
7,77280.0,31.7458,121.09788,2.4837097792973397,177.40001,0.14484317402684785,-0.006207951982046252
8,77520.0,31.734066,121.096375,5.468751351228859,209.0,0.12756330420377587,0.01243767321638133
9,77760.0,31.727220000000006,121.09213,3.585911387561541,214.8,0.5550463714687969,-0.00784516651528049
10,77880.0,31.725594,121.09047,1.9954641840006189,297.5,0.7957447205306525,-0.013253726696341016
