,time,latitude,longitude,speed,cog,rot,ac
0,46440.0,31.787594,121.09791,1.1,185.1,0.0,0.0
1,46560.0,31.783117,121.09702,4.20730924440088,191.3,0.19623551740540535,0.03506091037000734
2,46920.0,31.772170000000006,121.09559,3.4020366717225334,180.3,0.1298938903329569,-0.002236868257439853
3,47040.0,31.770126,121.09554,1.8944297799570933,181.40001,0.024456962110595757,-0.012563390764712001
4,47160.0,31.763126,121.09529,6.489360212424302,177.5,0.03569911267847313,0.038291086937226736
5,47280.0,31.760178000000003,121.09554,2.738780412854575,175.1,-0.08460083900136094,-0.03125483166308105
6,47400.0,31.756136,121.09625,3.7869602591969436,177.1,-0.17388172997238519,0.00873483205285307
7,47760.0,31.74544,121.09525,3.314148877567281,174.8,0.09322190964294245,-0.001313364948971285
8,47880.0,31.739706,121.09554,5.318176474851883,184.6,-0.0505324584590818,0.016700229977371688
9,48000.0,31.737040000000004,121.09508999999998,2.495704200287381,189.0,0.16721604648023192,-0.023520602288037522
10,48120.0,31.7322,121.0938,4.598644492067478,189.8,0.2604737909214916,0.017524502431500808
11,48360.0,31.72618,121.09122,2.968663576578724,210.2,0.40489178628437117,-0.006791587147869806
12,48840.0,31.725487,121.090546,0.2083497627225299,223.2,0.7715000093078134,-0.005750653778867072
