,time,latitude,longitude,speed,cog,rot,ac
0,48600.0,31.787457,121.09828,0.0,136.40001,0.0,0.0
1,49200.0,31.78668,121.09812,0.14618662063275256,189.40001,0.2030815307214458,0.00024364436772125427
2,49320.0,31.7822,121.09664,4.311850943153119,199.6,0.31906959567247545,0.03471386935433639
3,49440.0,31.77882,121.09568,3.221984880685461,183.0,0.27673593861995116,-0.009082217187230483
4,49680.0,31.770626,121.09725,3.846413552412864,164.6,-0.18930922928916047,0.0026017861321975125
5,49800.0,31.765276,121.098656,5.0796762639134405,169.40001,-0.25699246728404473,0.010277189262504805
6,49920.0,31.763113,121.09907,2.0306540087094,171.6,-0.18911362256926087,-0.025408518793367006
7,50160.0,31.75403,121.10048,4.244764471034928,173.1,-0.15400583175342508,0.009225460259689702
8,50280.0,31.748217,121.09898,5.514614303143442,217.6,0.2525334644495363,0.010582081934237613
9,50640.0,31.743240000000004,121.09208,2.3765390500578714,200.6,0.9459147772001958,-0.008716875703015473
10,50760.0,31.736706,121.09192,6.055876497366122,177.4,0.024482404553007847,0.030661145394235423
11,50880.0,31.733320000000006,121.09222,3.14644531130894,170.1,-0.08836936758099352,-0.024245259883809853
12,51240.0,31.72561,121.09052,2.4229408234340784,14.7,0.21702036926583007,-0.002009734688541282
