,time,latitude,longitude,speed,cog,rot,ac
0,50760.0,31.78756,121.0985,0.1,91.1,0.0,0.0
1,52800.0,31.782154,121.09652,0.3086170296693666,200.6,0.3510860203729815,0.00015128285768106206
2,52920.0,31.778986,121.09565,3.0144753508660487,189.5,0.26801402073550457,0.022548819343305684
3,53040.0,31.775986,121.095055,2.8191080248011136,183.6,0.19579248331483431,-0.001628061050541126
4,53280.0,31.767637,121.09739,3.976029640101538,170.7,-0.2727065748694031,0.004820506730418435
5,53520.0,31.7587,121.09828,4.155437041884702,182.7,-0.09925872563602989,0.0007475308407631831
6,53640.0,31.754467,121.09807,3.9258892818927316,179.5,0.049569565765254356,-0.0019128979999330868
7,53760.0,31.751787,121.097824,2.4909063286174447,186.4,0.09153454216321187,-0.011958191277294057
8,53880.0,31.746492,121.09554,5.226133076438638,200.0,0.40723711522758155,0.022793556231843273
9,54000.0,31.743113,121.09424,3.294383023558123,196.1,0.3672729870495409,-0.01609791710733762
10,54240.0,31.737053000000003,121.092575,2.883299486597993,191.1,0.2681360745546782,-0.0017128480706672074
11,54480.0,31.727434,121.091736,4.468846319138152,180.6,0.08700301354575206,0.0066064451355839935
12,54600.0,31.725506,121.09048,2.042461396920095,244.40001,0.5773954796739442,-0.02021987435181714
