,time,latitude,longitude,speed,cog,rot,ac
0,10200.0,31.730627,121.0926,7.1,185.9,0.0,0.0
1,11040.0,31.731047,121.09328,0.09461790920322574,10.400001,1.017502001463038,0.00011264036809907827
2,11160.0,31.732113,121.09343,0.9948305195994076,3.9,0.1397951134060996,0.007501771753301515
3,11280.0,31.739946000000003,121.094505,7.307523039296837,6.3,0.1363878626759026,0.052605770997478575
4,11520.0,31.747892,121.09444,3.681567774509685,6.2000003,-0.00818003400516587,-0.015108146936613132
5,11640.0,31.75336,121.09554,5.1403824492902155,10.1,0.19852073518267754,0.01215678895650442
6,11760.0,31.75664,121.09628,3.094748755501382,10.900001,0.2218947411346086,-0.017046947448240278
7,11880.0,31.759773,121.09705,2.9658261037304134,8.8,0.24099432095811696,-0.0010743554314247377
8,12000.0,31.764107,121.0972,4.0177285379049135,357.4,0.03459625062328913,0.008765853618120833
9,12120.0,31.769693,121.09687,5.182648619475672,355.6,-0.05900768016001138,0.009707667346422987
10,12240.0,31.7752,121.096214,5.1290207264983785,354.80002,-0.11856243095652971,-0.0004468991081441128
11,12360.0,31.77729,121.096,1.9439679220439094,357.5,-0.10203674506167079,-0.026542106703787243
