,time,latitude,longitude,speed,cog,rot,ac
0,66480.0,31.725836,121.0908,2.9,42.5,0.0,0.0
1,66600.0,31.727047,121.09169,1.32334779598365,26.6,0.63378621613597,0.01102789829986375
2,66840.0,31.734886,121.092896,3.6628647032045203,354.5,0.15264932839478837,0.009747987113420294
3,67080.0,31.744106,121.09429,4.3069066634891895,4.4,0.15005654834707938,0.0026835081678527883
4,67200.0,31.747694,121.09432,3.324812348306698,356.9,0.008361009177063594,-0.008184119293187431
5,67320.0,31.748774,121.0942,1.0052115249879567,352.9,-0.11065722116956307,-0.01933000686098951
6,67440.0,31.754726,121.093346,5.556166221456134,0.3,-0.1425085602437969,0.03792462247056814
7,67560.0,31.757273,121.09363,2.370696326231626,8.7,0.11104503517908572,-0.02654558246020423
8,67680.0,31.759033,121.094025,1.6602879299749282,11.6,0.22077357295185882,-0.005920069968805813
9,67800.0,31.765287,121.09479,5.826366313576711,5.2000003,0.1217170496057694,0.03471731986334819
10,67920.0,31.768106,121.09504,2.619568684105526,2.4,0.08845252650469979,-0.026723313578926544
11,68040.0,31.77186,121.095146,3.4795501192190192,358.9,0.028229046913141133,0.00716651195927911
12,68160.0,31.776516,121.09508,4.314676412804539,7.8,-0.014174308398254868,0.006959385779879335
13,68280.0,31.777388,121.09524,0.8177871307467125,8.5,0.18146770340404045,-0.029140744017148557
14,68400.0,31.782473,121.09666,4.84282830379536,11.1,0.2723156013838984,0.033542009775405404
