,time,latitude,longitude,speed,cog,rot,ac
0,62880.0,31.725597,121.09051,0.6,218.90001,0.0,0.0
1,63360.0,31.726734000000004,121.09165,0.3461683233690743,37.8,0.7867156856931029,0.0007211840070189048
2,63600.0,31.73166,121.095856,2.8206223442890757,4.2,0.7067173022771672,0.010310225087166672
3,63720.0,31.733267,121.09591,1.4896934140665636,358.7,0.03359034777321755,-0.011091074418520934
4,63840.0,31.73872,121.097496,5.2051750201542575,29.5,0.2830404502309136,0.03096234671739745
5,63960.0,31.741646000000006,121.09891,2.9313486270584916,353.80002,0.4501609508393083,-0.018948553275798048
6,64080.0,31.74218,121.09877,0.5069670461751593,341.7,-0.256401716344341,-0.020203179840694436
7,64200.0,31.745647,121.097145,3.4584041797540475,7.3,-0.4382996101327055,0.024595309446490736
8,64320.0,31.747887,121.09744,2.088614676735829,4.2000003,0.13094287618594716,-0.01141491252515182
9,64440.0,31.751837,121.097496,3.6604323073733784,357.30002,0.014176265462215995,0.013098480255312912
10,64560.0,31.752586,121.09745,0.6949874440964834,357.2,-0.06133817867808175,-0.02471204052730746
11,64680.0,31.7555,121.09712,2.712673644276272,353.0,-0.11276596936306975,0.016814051668164905
12,64800.0,31.758194,121.09688,2.5034778219185014,355.2,-0.0888522972854685,-0.0017432985196480881
13,64920.0,31.762167,121.09657,3.689571586523813,0.90000004,-0.07786890963268767,0.009884114705044264
14,65040.0,31.763716,121.09666,1.4370915038484091,3.5,0.05803675233310264,-0.018770667355628365
15,65280.0,31.771946000000003,121.09623,3.8168194396844455,14.900001,-0.05220040856768332,0.009915533065983483
16,65520.0,31.776194,121.09624,1.9681541428264255,340.6,0.0023540446132792503,-0.00770277207024175
