,time,latitude,longitude,speed,cog,rot,ac
0,66480.0,31.787554,121.098,0.0,13.1,0.0,0.0
1,66960.0,31.78638,121.09777,0.27570943145985716,191.90001,0.19346115392322008,0.0005743946488747024
2,67080.0,31.783274,121.09708,2.9289605092151403,195.4,0.21860076560268282,0.02211042564796069
3,67200.0,31.77828,121.09561,4.7702297152489574,186.90001,0.28626824858454963,0.01534391005028181
4,67440.0,31.7677,121.09659,4.917017727844211,176.7,-0.09236404369811793,0.0006116167191468902
5,67560.0,31.764673,121.09682,2.810738718970724,175.5,-0.07583709959233054,-0.017552325073945725
6,67680.0,31.75958,121.09729,4.7338028467294695,176.90001,-0.09202288708385324,0.016025534397989545
7,67800.0,31.753294,121.09716,5.825661420009738,190.3,0.020677930503029376,0.00909882144400224
8,67920.0,31.748568,121.09639,4.421056222133731,186.7,0.16150933346075866,-0.011705043315633394
9,68040.0,31.74362,121.09597,4.596866703656818,180.1,0.08467979512800121,0.0014650873460257212
10,68280.0,31.736134000000003,121.09561,3.4712544998741692,190.8,0.0480527477089997,-0.004690050849094368
11,68400.0,31.73168,121.094,4.3178222939020285,199.3,0.3468588220559213,0.007054731616898828
12,68520.0,31.72688,121.09152,4.858317177052872,221.90001,0.47689186766416236,0.004504124026257032
13,68640.0,31.725746,121.090256,1.4479789872274047,168.7,0.8395569918933858,-0.02841948491521223
