,time,latitude,longitude,speed,cog,rot,ac
0,59640.0,31.787407,121.09803,2.2,14.4,0.0,0.0
1,60360.0,31.781454,121.09672,0.9353118977136532,191.6,0.21660478167749073,0.001299044302380074
2,60600.0,31.771933,121.096825,4.411389257596605,174.6,-0.01102780627227199,0.014483655666178966
3,60720.0,31.769726,121.09702,2.0508214721113336,175.90001,-0.08812638494124023,-0.019671398212377265
4,60840.0,31.7644,121.096695,4.941838694709288,178.5,0.060945833191671,0.024091810188316288
5,60960.0,31.759113,121.09763999999998,4.9553140177179875,172.1,-0.17687251040213667,0.0001122943584058289
6,61200.0,31.75386,121.098335,2.4491313178933667,178.3,-0.13154136864857233,-0.01044242791593592
7,61440.0,31.741636,121.09977,5.691678047419216,187.8,-0.11685717582751365,0.01351061137302437
8,61560.0,31.737288,121.09807,4.245854779308452,205.2,0.3727101945747261,-0.012048527234256364
9,61680.0,31.736277,121.097466,1.0508077287129387,207.7,0.5385263905551714,-0.026625392088295945
10,61800.0,31.730446,121.091896,6.96157640131641,214.5,0.762509432615988,0.04925640560502893
11,61920.0,31.726517,121.091095,3.6950357423270117,195.1,0.2011126512136957,-0.02722117215824499
12,62040.0,31.725624,121.09074,0.8734999828853547,200.5,0.3783807764474207,-0.023512797995347143
13,62640.0,31.72552,121.09081,0.02220889126461856,0.0,-0.5924273534834197,-0.0014188184860345601
