,time,latitude,longitude,speed,cog,rot,ac
0,23400.0,31.787596,121.0984,0.0,9.8,0.0,0.0
1,23880.0,31.782814,121.09712,1.1360918562360427,193.3,0.2615392815175059,0.002366858033825089
2,24000.0,31.780687,121.09655,2.021422696358898,192.8,0.2618310001730028,0.0073777570010237934
3,24120.0,31.774277,121.09652,5.939709342248008,172.1,0.004680153035362318,0.03265238871574259
4,24360.0,31.76731,121.09643,3.2280907161187193,183.90001,0.012917323701288126,-0.011298410942205371
5,24480.0,31.760456,121.09502,6.447500024112861,188.7,0.20288877813745385,0.02682841089995118
6,24600.0,31.756970000000006,121.09511,3.2309908257956175,171.40001,-0.02581182203319963,-0.02680424331931036
7,24720.0,31.751684,121.09586000000002,4.933655003244231,175.1,-0.14094346303237074,0.014188868145405108
8,25200.0,31.738047,121.09317,3.203233135670821,226.7,0.19475711800160905,-0.003605045557444604
9,25320.0,31.7362,121.091736,2.05091333858,190.5,0.6601804857452042,-0.00960266497575684
10,25560.0,31.725897,121.09104,4.781378098096308,214.2,0.06745066237023375,0.011376936497984618
