,time,latitude,longitude,speed,cog,rot,ac
0,35760.0,31.787466,121.098,0.0,354.1,0.0,0.0
1,36600.0,31.781840000000006,121.09636,0.7672638425665737,190.90001,0.2836439426606089,0.0009134093363887782
2,36720.0,31.779987,121.095825,1.767993443209037,190.8,0.2810772318051726,0.008339413338687195
3,36840.0,31.77332,121.09684,6.2293295132644335,166.2,-0.1510822672992087,0.03717780058379497
4,36960.0,31.767166,121.09855,5.859403267644667,171.90001,-0.27103065718068814,-0.003082718713498056
5,37080.0,31.762293,121.09928,4.551918714318696,170.2,-0.14869928027415424,-0.010895704611049753
6,37200.0,31.757126,121.10053,4.888107809854473,171.90001,-0.23735950223647878,0.0028015757961314725
7,37320.0,31.751917,121.10108,4.846200998064061,180.2,-0.10519671167858863,-0.0003492234315867648
8,37440.0,31.748386,121.10048,3.305890880260558,193.5,0.16831583840054123,-0.012835917648362527
9,37560.0,31.74288,121.09859,5.314920828290547,205.5,0.3306594886176924,0.016741916233583242
10,37680.0,31.741917,121.097984,1.0120844859837113,211.9,0.5616736488704565,-0.03585696951922364
11,37800.0,31.734274,121.0954,7.369132277919336,191.8,0.3260228601551305,0.0529753982661302
12,38040.0,31.726940000000006,121.09213,3.634057907360342,215.8,0.4194129085409609,-0.015562809877329142
13,38160.0,31.725527000000003,121.09063,1.7640885718138746,220.2,0.8152554055056743,-0.01558307779622056
