,time,latitude,longitude,speed,cog,rot,ac
0,78600.0,31.725626,121.09051,0.1,214.90001,0.0,0.0
1,78960.0,31.725786,121.09068,0.06661142790455482,38.0,0.8156919233462097,0.00018503174417931894
2,79080.0,31.72746,121.09136,1.6411472094046597,6.3,0.3858506222184643,0.013121131512500874
3,79200.0,31.73202,121.09117,4.228059786350093,354.5,-0.04164257909625516,0.021557604807878605
4,79320.0,31.73468,121.0909,2.4739887039103783,0.8,-0.10115730044257112,-0.014617259020330953
5,79440.0,31.73826,121.09052,3.330804952100753,352.1,-0.10574928512326913,0.007140135401586456
6,79560.0,31.740927000000006,121.09049,2.471420322804822,8.900001,-0.011248119528550286,-0.00716153857746609
7,79680.0,31.746,121.09174,4.8028588220327615,14.2,0.24158994710386417,0.019428654160232827
8,79800.0,31.748514,121.09276,2.464290041530323,19.9,0.38543446863287334,-0.019488073170853656
9,79920.0,31.75182,121.09404,3.225179644136295,12.2,0.36940154288199867,0.0063407466883831035
10,80040.0,31.754356,121.094536,2.3821957857841745,15.1,0.1931454336488917,-0.007024865486267673
11,80160.0,31.75662,121.09543,2.2129750203011644,17.1,0.3760816272234979,-0.00141017304569175
12,80280.0,31.76146,121.09648,4.560523006390275,358.0,0.21363175676639945,0.019562899884075922
13,80400.0,31.765471999999995,121.09627,3.721296708940443,355.30002,-0.052295246656704195,-0.006993552478748599
14,80520.0,31.768106,121.096214,2.44112733292978,2.1000001,-0.021257237979025078,-0.010668078133422191
