,time,latitude,longitude,speed,cog,rot,ac
0,54360.0,31.725440000000006,121.09049,0.0,184.8,0.0,0.0
1,54840.0,31.72552,121.09052,0.019452400745832935,40.100002,0.35877067024623854,4.052583488715195e-05
2,55080.0,31.733513,121.09588,4.263267335537258,21.300001,0.5907116087074785,0.017682562228297605
3,55320.0,31.74146,121.09896,3.8767983449606453,12.900001,0.3697430930193703,-0.0016102874607358876
4,55440.0,31.746634000000004,121.100784,5.005171567515086,16.2,0.3389286177861607,0.009403110187953674
5,55560.0,31.747677000000003,121.10103,0.9857170243856024,5.4,0.2316249978868388,-0.033495454526079035
6,55680.0,31.755554,121.100296,7.321897752584823,353.80002,-0.09291437806459087,0.052801506068326835
7,55800.0,31.757826,121.1,2.118168879745034,354.2,-0.129552002762392,-0.043364407273664904
8,55920.0,31.76465,121.09909,6.3638002760282175,353.0,-0.13257072983804186,0.035380261635693196
9,56040.0,31.76916,121.09834,4.220638765150533,349.9,-0.16478909454858334,-0.017859679257314034
10,56640.0,31.787537,121.098,3.4061364814811426,10.900001,-0.01849927702060219,-0.0013575038061156511
11,56760.0,31.78766,121.098015,0.11458550820093565,350.9,0.12135200061033083,-0.027429591444001724
