,time,latitude,longitude,speed,cog,rot,ac
0,68640.0,31.725746,121.090256,0.0,168.7,0.0,0.0
1,69360.0,31.73579,121.09047,1.5514239013463282,3.7,0.021303029330352503,0.002154755418536567
2,69480.0,31.74026,121.09122,4.183968042152352,17.800001,0.16623681626939313,0.0219378678400502
3,69600.0,31.742437,121.09204,2.1182300248240202,18.300001,0.3602297153170983,-0.017214483477736096
4,69720.0,31.745127,121.09313,2.636458767343149,20.300001,0.38498491402970464,0.004318572854326075
5,69840.0,31.751627000000006,121.09507,6.214020146385731,11.400001,0.29004476491686293,0.029813011492021514
6,69960.0,31.752573,121.09528,0.8920670381535534,8.6,0.2184450819835145,-0.04434960923526814
7,70080.0,31.759047,121.0968,6.1173433279284986,356.30002,0.23060848224643432,0.04354396908145788
8,70200.0,31.7622,121.09596,2.9956650811001833,343.7,-0.26036549509685264,-0.02601398539023596
9,70320.0,31.765217,121.09456000000002,3.005342056156478,334.0,-0.4344656882880966,8.06414588024551e-05
10,70440.0,31.768673,121.09324,3.3670274319964197,352.80002,-0.3648450071067657,0.0030140447986661822
11,70560.0,31.772833,121.09356,3.8629916244535005,19.5,0.0767718912703005,0.00413303493714234
12,70680.0,31.774607,121.09441,1.774974890138496,18.7,0.44682336665357575,-0.017400139452625037
13,70800.0,31.777714000000003,121.09488,2.9027300278561365,9.900001,0.15013306262817558,0.009397959480980338
